0.3,275724.11688079
0.39999999999999997,128864.29588562
0.5,69663.47191851
0.6,41140.20096662
0.7000000000000001,24580.79232093
0.7999999999999999,14896.78792197
0.9,9372.88170817
1.0,6185.34508376
1.1,4285.31157204
1.2,3090.4397979
1.3,2277.8832327
1.4,1680.77336593
1.5,1226.55358227
1.6,883.19417176
1.7,628.51641021
1.8,442.9182408
1.9000000000000001,309.54730786
2.0,214.73776579
2.1,147.8259188
2.2,101.0546061
2.3,68.54750918
2.4,46.09620834
2.5,30.69652153
2.6,20.18975223
2.7,13.07604972
2.8,8.29666922
2.9000000000000004,5.11990068
3.0,3.02289782
3.0999999999999996,1.6583677
3.2,0.7885668
3.3,0.24612821
3.4,-0.08061834
3.5,-0.26690951
3.6,-0.36310048
3.6999999999999997,-0.40256748
3.8000000000000003,-0.40750906
3.9,-0.39234864
4.0,-0.36632411
4.1000000000000005,-0.33528196
4.2,-0.30282174
4.3,-0.27107078
4.4,-0.24122909
4.5,-0.21380992
4.6,-0.18901314
4.7,-0.16695898
4.8,-0.14742651
4.8999999999999995,-0.1302147
5.0,-0.11509767
5.1,-0.10184596
5.2,-0.09024036
5.3,-0.08007856
5.4,-0.07117733
5.5,-0.0633739
5.6,-0.05652489
5.7,-0.0505052
5.800000000000001,-0.04520604
5.9,-0.04053305
6.0,-0.03640495
6.1,-0.03275141
6.199999999999999,-0.02951187
6.300000000000001,-0.02663388
6.4,-0.0240727
6.5,-0.02178892
6.6,-0.01974909
6.699999999999999,-0.01792381
6.8,-0.01628772
6.9,-0.0148188
7.0,-0.0134979
7.1,-0.01230805
7.2,-0.0112358
7.3,-0.01026603
7.3999999999999995,-0.00938879
7.5,-0.00859404
7.6000000000000005,-0.00787303
7.7,-0.00721813
7.8,-0.00662245
7.8999999999999995,-0.00608
8.0,-0.00558539
8.1,-0.00513405
8.2,-0.00472147
8.3,-0.00434421
8.4,-0.0039987
8.5,-0.00368196
8.6,-0.00339133
8.700000000000001,-0.00312437
8.8,-0.00287899
8.9,-0.00265324
9.0,-0.00244531
9.1,-0.00225367
9.2,-0.00207687
9.3,-0.00191361
9.4,-0.00176278
9.5,-0.0016234
9.6,-0.00149441
9.7,-0.00137496
9.799999999999999,-0.00126427
9.9,-0.00116166
10.0,-0.00106646
10.1,-0.00097806
10.200000000000001,-0.00089594
10.3,-0.00081965
10.4,-0.0007487
10.5,-0.00068269
10.6,-0.00062124
10.7,-0.00056398
10.8,-0.00051067
10.9,-0.00046093
11.0,-0.0004145
11.1,-0.00037125
11.2,-0.00033087
11.299999999999999,-0.00029321
11.4,-0.00025793
11.5,-0.00022499
11.600000000000001,-0.00019421
11.7,-0.00016541
11.8,-0.00013852
11.9,-0.00011331
12.0,-8.977e-05
12.1,-6.77e-05
12.2,-4.704e-05
12.299999999999999,-2.767e-05
12.399999999999999,-9.57e-06
12.5,7.4e-06
12.600000000000001,2.332e-05
12.700000000000001,3.82e-05
12.8,5.219e-05
12.9,6.525e-05
13.0,7.751e-05
13.1,8.897e-05
13.2,9.977e-05
13.3,0.00010983
13.399999999999999,0.0001193
13.5,0.00012814
13.6,0.00013644
13.7,0.00014423
13.8,0.00015147
13.9,0.00015832
14.0,0.00016471
14.100000000000001,0.00017064
14.2,0.00017624
14.3,0.00018144
14.4,0.00018623
14.5,0.00019076
14.6,0.00019505
14.7,0.00019897
14.799999999999999,0.0002027
14.899999999999999,0.00020612
15.0,0.00020936
15.100000000000001,0.00021235
15.200000000000001,0.00021511
15.3,0.00021768
15.4,0.00022006
15.5,0.00022225
15.6,0.00022429
15.7,0.00022616
15.8,0.00022789
15.899999999999999,0.00022946
16.0,0.00023091
16.099999999999998,0.00023223
16.2,0.00023343
16.3,0.00023452
16.4,0.00023551
16.5,0.00023638
16.6,0.00023716
16.7,0.00023788
16.8,0.00023848
16.9,0.000239
17.0,0.00023949
17.1,0.00023985
17.2,0.00024014
17.3,0.00024041
17.400000000000002,0.0002406
17.5,0.00024073
17.6,0.00024081
17.7,0.00024084
17.8,0.00024081
17.9,0.00024075
18.0,0.00024065
18.1,0.00024049
18.2,0.00024031
18.3,0.00024009
18.4,0.00023983
18.5,0.00023954
18.6,0.00023922
18.7,0.00023887
18.8,0.0002385
18.9,0.00023807
19.0,0.00023766
19.1,0.00023724
19.2,0.00023673
19.3,0.00023626
19.4,0.00023578
19.5,0.00023524
19.599999999999998,0.00023468
19.7,0.00023412
19.8,0.00023356
19.9,0.00023297
20.0,0.00023239
20.1,0.00023177
20.2,0.00023114
20.3,0.00023049
20.4,0.00022987
20.5,0.00022921
20.6,0.00022859
20.700000000000003,0.00022789
20.799999999999997,0.00022722
20.9,0.00022654
21.0,0.00022585
21.099999999999998,0.00022518
21.2,0.00022447
21.299999999999997,0.00022379
21.4,0.00022307
21.5,0.00022236
21.6,0.00022166
21.7,0.00022092
21.8,0.00022021
21.900000000000002,0.00021951
22.0,0.00021877
22.1,0.00021805
22.2,0.00021732
22.3,0.00021661
22.4,0.00021588
22.5,0.00021517
22.6,0.00021442
22.7,0.0002137
22.8,0.00021296
22.9,0.00021224
23.0,0.0002115
23.1,0.00021079
23.200000000000003,0.00021006
23.3,0.00020933
23.4,0.00020862
23.5,0.00020789
23.599999999999998,0.00020718
23.7,0.00020645
23.8,0.00020572
23.9,0.00020502
24.0,0.00020431
24.1,0.00020358
24.2,0.00020288
24.3,0.00020217
24.400000000000002,0.00020146
24.5,0.00020075
24.6,0.00020006
24.7,0.00019933
24.799999999999997,0.00019866
24.9,0.00019796
25.0,0.00019726
25.1,0.00019657
25.2,0.00019589
25.3,0.00019521
25.4,0.00019452
25.5,0.00019385
25.6,0.00019319
25.7,0.00019251
25.8,0.00019183
25.9,0.00019116
26.0,0.00019051
26.099999999999998,0.00018983
26.2,0.00018917
26.3,0.00018853
26.400000000000002,0.00018788
26.5,0.00018723
26.6,0.00018656
26.700000000000003,0.00018593
26.799999999999997,0.0001853
26.900000000000002,0.00018465
27.0,0.00018402
27.1,0.00018338
27.2,0.00018277
27.299999999999997,0.00018214
27.4,0.00018151
27.5,0.0001809
27.6,0.00018029
27.7,0.00017967
27.8,0.00017906
27.9,0.00017846
28.0,0.00017786
28.1,0.00017726
28.2,0.00017667
28.3,0.00017607
28.4,0.00017548
28.5,0.0001749
28.6,0.0001743
28.7,0.00017372
28.8,0.00017316
28.900000000000002,0.00017258
29.0,0.00017201
29.1,0.00017144
29.200000000000003,0.00017086
29.299999999999997,0.00017032
29.4,0.00016976
29.5,0.00016921
29.599999999999998,0.00016865
29.7,0.00016811
29.799999999999997,0.00016756
29.9,0.00016701
30.0,0.00016646
